 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        002262       -1392.0       -1392.0           -72
        002263       -1560.0       -1560.0          -118
        002264       -1584.0       -1584.0          -110
        002265       -1648.0       -1648.0          -162
        002266       -1572.0       -1572.0           -86
        002267       -1620.0       -1620.0          -154
        002268       -1560.0       -1560.0          -142
        002269       -1520.0       -1520.0          -114
        002270       -1540.0       -1540.0           -58
        002271       -1436.0       -1436.0          -138
        002272       -1524.0       -1524.0          -128
        002273       -1492.0       -1492.0          -100
        002274       -1524.0       -1524.0          -128
        002275       -1572.0       -1572.0          -114
        002276       -1484.0       -1484.0          -130
        002277       -1456.0       -1456.0          -110
        002278       -1728.0       -1728.0          -190
        002279       -1612.0       -1612.0          -228
        002280       -1536.0       -1536.0          -186
        002281       -1544.0       -1544.0           -38
        002282       -1540.0       -1540.0            10
        002283       -1532.0       -1532.0             4
        002284       -1384.0       -1384.0           -10
        002285       -1588.0       -1588.0            -2
        002286       -1544.0       -1544.0            40
        002287       -1492.0       -1492.0            38
        002288       -1484.0       -1484.0            52
        002289       -1556.0       -1556.0            16
        002290       -1440.0       -1440.0           -26
        002291       -1512.0       -1512.0          -222
        002292       -1476.0       -1476.0          -152
        002293       -1408.0       -1408.0          -200
        002294       -1492.0       -1492.0          -244
        002295       -1392.0       -1392.0          -140
        002296       -1392.0       -1392.0          -144
        002297       -1600.0       -1600.0          -154
        002298       -1600.0       -1600.0          -130
        002299       -1552.0       -1552.0          -136
        002300       -1476.0       -1476.0           -96
        002301       -1480.0       -1480.0             0
        002302       -1504.0       -1504.0            54
        002303       -1592.0       -1592.0           170
        002304       -1528.0       -1528.0           130
        002305       -1524.0       -1524.0            72
        002306       -1408.0       -1408.0            40
        002307       -1648.0       -1648.0           -92
        002308       -1700.0       -1700.0           -56
        002309       -1492.0       -1492.0           -90
        002310       -1384.0       -1384.0          -142
        002311       -1448.0       -1448.0          -126
        002312       -1524.0       -1524.0           -74
        002313       -1528.0       -1528.0           -88
        002314       -1608.0       -1608.0           -26
        002315       -1592.0       -1592.0          -142
        002316       -1596.0       -1596.0          -124
        002317       -1572.0       -1572.0          -146
        002318       -1648.0       -1648.0          -114
        002319       -1560.0       -1560.0           -74
        002320       -1544.0       -1544.0           -72
        002321       -1520.0       -1520.0           -36
        002322       -1604.0       -1604.0           -98
        002323       -1416.0       -1416.0          -110
        002324       -1448.0       -1448.0            10
        002325       -1480.0       -1480.0          -146
        002326       -1540.0       -1540.0            12
        002327       -1392.0       -1392.0            40
        002328       -1536.0       -1536.0            50
        002329       -1344.0       -1344.0            88
        002330       -1460.0       -1460.0            92
        002331       -1428.0       -1428.0           170
        002332       -1428.0       -1428.0           188
        002333       -1540.0       -1540.0            74
        002334       -1588.0       -1588.0            52
        002335       -1384.0       -1384.0             6
        002336       -1484.0       -1484.0             2
        002337       -1500.0       -1500.0            52
        002338       -1476.0       -1476.0            14
        002339       -1516.0       -1516.0           -10
        002340       -1560.0       -1560.0           -12
        002341       -1568.0       -1568.0            78
        002342       -1508.0       -1508.0           -26
        002343       -1652.0       -1652.0           -60
        002344       -1560.0       -1560.0            32
        002345       -1584.0       -1584.0           134
        002346       -1552.0       -1552.0           142
        002347       -1460.0       -1460.0            86
        002348       -1364.0       -1364.0            32
        002349       -1432.0       -1432.0            98
        002350       -1556.0       -1556.0           144
        002351       -1576.0       -1576.0           136
        002352       -1572.0       -1572.0           114
        002353       -1488.0       -1488.0            40
        002354       -1512.0       -1512.0            22
        002355       -1348.0       -1348.0           -38
        002356       -1484.0       -1484.0           -74
        002357       -1432.0       -1432.0          -124
        002358       -1456.0       -1456.0          -114
        002359       -1456.0       -1456.0           -72
        002360       -1524.0       -1524.0          -120
        002361       -1360.0       -1360.0          -120
        002362       -1360.0       -1360.0          -100
        002363       -1396.0       -1396.0           -58
        002364       -1432.0       -1432.0           -38
        002365       -1468.0       -1468.0           -72
        002366       -1508.0       -1508.0            20
        002367       -1484.0       -1484.0           -20
        002368       -1568.0       -1568.0          -114
        002369       -1404.0       -1404.0          -142
        002370       -1552.0       -1552.0          -174
        002371       -1664.0       -1664.0          -182
        002372       -1588.0       -1588.0          -140
        002373       -1700.0       -1700.0          -226
        002374       -1632.0       -1632.0          -288
        002375       -1576.0       -1576.0          -364
        002376       -1612.0       -1612.0          -360
        002377       -1692.0       -1692.0          -226
        002378       -1584.0       -1584.0          -158
        002379       -1556.0       -1556.0           -74
        002380       -1524.0       -1524.0            66
        002381       -1324.0       -1324.0             4
        002382       -1432.0       -1432.0            -4
        002383       -1508.0       -1508.0            30
        002384       -1584.0       -1584.0             4
        002385       -1540.0       -1540.0           -24
        002386       -1488.0       -1488.0          -116
        002387       -1480.0       -1480.0          -112
        002388       -1556.0       -1556.0          -164
        002389       -1472.0       -1472.0          -132
        002390       -1492.0       -1492.0           -70
        002391       -1700.0       -1700.0             4
        002392       -1528.0       -1528.0            94
        002393       -1604.0       -1604.0           112
        002394       -1708.0       -1708.0           -38
        002395       -1408.0       -1408.0           -58
        002396       -1436.0       -1436.0            10
        002397       -1448.0       -1448.0           -28
        002398       -1400.0       -1400.0           -32
        002399       -1392.0       -1392.0           -40
        002400       -1360.0       -1360.0             8
        002401       -1428.0       -1428.0           -12
        002402       -1432.0       -1432.0           138
        002403       -1448.0       -1448.0           176
        002404       -1476.0       -1476.0            92
        002405       -1384.0       -1384.0           104
        002406       -1492.0       -1492.0            62
        002407       -1412.0       -1412.0            24
        002408       -1400.0       -1400.0           122
        002409       -1496.0       -1496.0           130
        002410       -1472.0       -1472.0           -20
        002411       -1552.0       -1552.0           -92
        002412       -1504.0       -1504.0           -78
        002413       -1604.0       -1604.0            12
        002414       -1512.0       -1512.0            34
        002415       -1656.0       -1656.0            76
        002416       -1472.0       -1472.0           124
        002417       -1396.0       -1396.0           130
        002418       -1196.0       -1196.0            76
        002419       -1408.0       -1408.0           150
        002420       -1540.0       -1540.0           -10
        002421       -1556.0       -1556.0           -26
        002422       -1444.0       -1444.0            -2
        002423       -1512.0       -1512.0            42
        002424       -1588.0       -1588.0           110
        002425       -1588.0       -1588.0            84
        002426       -1456.0       -1456.0            60
        002427       -1424.0       -1424.0           -54
        002428       -1396.0       -1396.0           -40
        002429       -1364.0       -1364.0           -70
        002430       -1548.0       -1548.0           -54
        002431       -1616.0       -1616.0          -132
        002432       -1632.0       -1632.0          -132
        002433       -1604.0       -1604.0          -134
        002434       -1440.0       -1440.0          -128
        002435       -1508.0       -1508.0           -44
        002436       -1432.0       -1432.0           -74
        002437       -1428.0       -1428.0           -96
        002438       -1540.0       -1540.0           -78
        002439       -1656.0       -1656.0          -136
        002440       -1624.0       -1624.0          -108
        002441       -1684.0       -1684.0          -136
        002442       -1608.0       -1608.0          -160
        002443       -1472.0       -1472.0           -90
        002444       -1580.0       -1580.0           -76
        002445       -1640.0       -1640.0           -52
        002446       -1568.0       -1568.0            16
        002447       -1560.0       -1560.0           100
        002448       -1544.0       -1544.0            62
        002449       -1560.0       -1560.0            76
        002450       -1512.0       -1512.0           116
        002451       -1456.0       -1456.0           118
        002452       -1408.0       -1408.0            70
        002453       -1440.0       -1440.0            10
        002454       -1404.0       -1404.0           -60
        002455       -1520.0       -1520.0          -116
        002456       -1424.0       -1424.0           -92
        002457       -1364.0       -1364.0           -24
        002458       -1472.0       -1472.0           -70
        002459       -1480.0       -1480.0           -56
        002460       -1640.0       -1640.0          -182
        002461       -1616.0       -1616.0           -18
        002462       -1632.0       -1632.0            80
        002463       -1612.0       -1612.0            72
        002464       -1660.0       -1660.0            82
        002465       -1592.0       -1592.0            42
        002466       -1612.0       -1612.0           112
        002467       -1636.0       -1636.0            82
        002468       -1572.0       -1572.0            32
        002469       -1440.0       -1440.0           -68
        002470       -1436.0       -1436.0           -24
        002471       -1416.0       -1416.0           -16
        002472       -1512.0       -1512.0            10
        002473       -1636.0       -1636.0           -50
        002474       -1616.0       -1616.0          -284
        002475       -1648.0       -1648.0          -198
        002476       -1448.0       -1448.0          -142
        002477       -1476.0       -1476.0          -154
        002478       -1532.0       -1532.0           -82
        002479       -1528.0       -1528.0           -26
        002480       -1540.0       -1540.0           -24
        002481       -1496.0       -1496.0             6
        002482       -1492.0       -1492.0           -42
        002483       -1544.0       -1544.0           -70
        002484       -1512.0       -1512.0          -140
        002485       -1404.0       -1404.0           -94
        002486       -1376.0       -1376.0           -36
        002487       -1580.0       -1580.0           -26
        002488       -1692.0       -1692.0            36
        002489       -1500.0       -1500.0             8
        002490       -1480.0       -1480.0            14
        002491       -1600.0       -1600.0            18
        002492       -1560.0       -1560.0            96
        002493       -1580.0       -1580.0           134
        002494       -1468.0       -1468.0           164
        002495       -1436.0       -1436.0           172
        002496       -1656.0       -1656.0           220
        002497       -1508.0       -1508.0           148
        002498       -1448.0       -1448.0           104
        002499       -1572.0       -1572.0            72
        002500       -1440.0       -1440.0           144
        002501       -1476.0       -1476.0            48
        002502       -1524.0       -1524.0           106
        002503       -1480.0       -1480.0           138
        002504       -1500.0       -1500.0           168
        002505       -1540.0       -1540.0           108
        002506       -1584.0       -1584.0           270
        002507       -1636.0       -1636.0           304
        002508       -1648.0       -1648.0           310
        002509       -1584.0       -1584.0           458
        002510       -1480.0       -1480.0           372
        002511       -1500.0       -1500.0           392
        002512       -1504.0       -1504.0           294
        002513       -1552.0       -1552.0           314
        002514       -1528.0       -1528.0           148
        002515       -1432.0       -1432.0           128
        002516       -1384.0       -1384.0           142
        002517       -1460.0       -1460.0            -4
        002518       -1392.0       -1392.0           -30
        002519       -1388.0       -1388.0           -38
        002520       -1404.0       -1404.0          -100
        002521       -1392.0       -1392.0           -70
        002522       -1512.0       -1512.0           -32
        002523       -1376.0       -1376.0          -180
        002524       -1372.0       -1372.0           -72
        002525       -1508.0       -1508.0          -156
        002526       -1576.0       -1576.0          -158
        002527       -1580.0       -1580.0          -122
        002528       -1572.0       -1572.0          -130
        002529       -1492.0       -1492.0          -106
        002530       -1544.0       -1544.0           -24
        002531       -1536.0       -1536.0           104
        002532       -1552.0       -1552.0            46
        002533       -1564.0       -1564.0           162
        002534       -1496.0       -1496.0           262
        002535       -1472.0       -1472.0           256
        002536       -1572.0       -1572.0           118
        002537       -1532.0       -1532.0            76
        002538       -1512.0       -1512.0           108
        002539       -1580.0       -1580.0            94
        002540       -1476.0       -1476.0            52
        002541       -1444.0       -1444.0           -44
        002542       -1380.0       -1380.0           -40
        002543       -1400.0       -1400.0            38
        002544       -1476.0       -1476.0           152
        002545       -1548.0       -1548.0           164
        002546       -1508.0       -1508.0             2
        002547       -1540.0       -1540.0            50
        002548       -1492.0       -1492.0           -54
        002549       -1532.0       -1532.0           -36
        002550       -1400.0       -1400.0           162
        002551       -1408.0       -1408.0           184
        002552       -1432.0       -1432.0            92
        002553       -1592.0       -1592.0           186
        002554       -1652.0       -1652.0           212
        002555       -1596.0       -1596.0           162
        002556       -1616.0       -1616.0           110
        002557       -1648.0       -1648.0           140
        002558       -1572.0       -1572.0           112
        002559       -1520.0       -1520.0            -2
        002560       -1536.0       -1536.0          -142
        002561       -1504.0       -1504.0          -188
        002562       -1496.0       -1496.0          -136
        002563       -1436.0       -1436.0           -56
        002564       -1536.0       -1536.0          -130
        002565       -1540.0       -1540.0           -64
        002566       -1524.0       -1524.0           136
        002567       -1544.0       -1544.0           208
        002568       -1420.0       -1420.0           184
        002569       -1512.0       -1512.0           204
        002570       -1400.0       -1400.0           132
        002571       -1404.0       -1404.0           148
        002572       -1536.0       -1536.0           222
        002573       -1528.0       -1528.0           214
        002574       -1540.0       -1540.0           234
        002575       -1364.0       -1364.0           160
        002576       -1432.0       -1432.0           166
        002577       -1512.0       -1512.0           154
        002578       -1572.0       -1572.0           242
        002579       -1704.0       -1704.0           282
        002580       -1708.0       -1708.0           316
        002581       -1736.0       -1736.0           276
        002582       -1612.0       -1612.0           184
        002583       -1504.0       -1504.0           124
        002584       -1388.0       -1388.0           192
        002585       -1380.0       -1380.0           110
        002586       -1376.0       -1376.0            96
        002587       -1340.0       -1340.0           -12
        002588       -1400.0       -1400.0           -38
        002589       -1348.0       -1348.0           -68
        002590       -1520.0       -1520.0           -66
        002591       -1552.0       -1552.0          -144
        002592       -1540.0       -1540.0          -150
        002593       -1640.0       -1640.0          -156
        002594       -1508.0       -1508.0          -104
        002595       -1636.0       -1636.0           -96
        002596       -1548.0       -1548.0           -54
        002597       -1472.0       -1472.0            50
        002598       -1612.0       -1612.0            76
        002599       -1592.0       -1592.0            64
        002600       -1520.0       -1520.0            90
        002601       -1480.0       -1480.0           -28
        002602       -1468.0       -1468.0            32
        002603       -1504.0       -1504.0            12
        002604       -1548.0       -1548.0           -22
        002605       -1568.0       -1568.0            54
        002606       -1520.0       -1520.0           118
        002607       -1500.0       -1500.0            54
        002608       -1484.0       -1484.0            28
        002609       -1516.0       -1516.0            42
        002610       -1472.0       -1472.0           -28
        002611       -1508.0       -1508.0           -40
        002612       -1376.0       -1376.0           -82
        002613       -1572.0       -1572.0           -46
        002614       -1580.0       -1580.0           -94
        002615       -1536.0       -1536.0          -164
        002616       -1488.0       -1488.0          -114
        002617       -1432.0       -1432.0           -76
        002618       -1400.0       -1400.0           -56
        002619       -1408.0       -1408.0          -140
        002620       -1592.0       -1592.0          -194
        002621       -1496.0       -1496.0          -244
        002622       -1504.0       -1504.0          -184
        002623       -1612.0       -1612.0          -320
        002624       -1412.0       -1412.0          -144
        002625       -1460.0       -1460.0           -42
        002626       -1440.0       -1440.0           -26
        002627       -1520.0       -1520.0          -128
        002628       -1496.0       -1496.0           -80
        002629       -1396.0       -1396.0           -58
        002630       -1496.0       -1496.0           -30
        002631       -1512.0       -1512.0           -36
        002632       -1552.0       -1552.0           -94
        002633       -1528.0       -1528.0           -50
        002634       -1604.0       -1604.0            32
        002635       -1508.0       -1508.0            -8
        002636       -1452.0       -1452.0           -84
        002637       -1576.0       -1576.0          -210
        002638       -1512.0       -1512.0           -36
        002639       -1384.0       -1384.0           -24
        002640       -1464.0       -1464.0            10
        002641       -1620.0       -1620.0           -66
        002642       -1508.0       -1508.0           -50
        002643       -1460.0       -1460.0             8
        002644       -1512.0       -1512.0           168
        002645       -1600.0       -1600.0           152
        002646       -1600.0       -1600.0           206
        002647       -1532.0       -1532.0           206
        002648       -1544.0       -1544.0           -14
        002649       -1484.0       -1484.0           -42
        002650       -1520.0       -1520.0            70
        002651       -1348.0       -1348.0           -56
        002652       -1548.0       -1548.0           -82
        002653       -1616.0       -1616.0           -20
        002654       -1612.0       -1612.0           -18
        002655       -1580.0       -1580.0             0
        002656       -1484.0       -1484.0             2
        002657       -1544.0       -1544.0           -92
        002658       -1476.0       -1476.0           -56
        002659       -1504.0       -1504.0            44
        002660       -1500.0       -1500.0             0
        002661       -1496.0       -1496.0            56
        002662       -1540.0       -1540.0           -14
        002663       -1512.0       -1512.0            36
        002664       -1568.0       -1568.0            30
        002665       -1620.0       -1620.0           -48
        002666       -1572.0       -1572.0           -74
        002667       -1572.0       -1572.0           -16
        002668       -1620.0       -1620.0           -66
        002669       -1444.0       -1444.0          -120
        002670       -1532.0       -1532.0           -64
        002671       -1544.0       -1544.0             0
        002672       -1548.0       -1548.0           -32
        002673       -1448.0       -1448.0             0
        002674       -1492.0       -1492.0          -116
        002675       -1512.0       -1512.0          -110
        002676       -1504.0       -1504.0          -134
        002677       -1536.0       -1536.0             0
        002678       -1540.0       -1540.0            44
        002679       -1468.0       -1468.0           148
        002680       -1572.0       -1572.0            86
        002681       -1460.0       -1460.0           -14
        002682       -1460.0       -1460.0             4
        002683       -1608.0       -1608.0            56
        002684       -1580.0       -1580.0           192
        002685       -1532.0       -1532.0           154
        002686       -1580.0       -1580.0            72
        002687       -1524.0       -1524.0            72
        002688       -1664.0       -1664.0            94
        002689       -1608.0       -1608.0           194
        002690       -1556.0       -1556.0            82
        002691       -1504.0       -1504.0            92
        002692       -1332.0       -1332.0           -46
        002693       -1416.0       -1416.0            32
        002694       -1416.0       -1416.0            66
        002695       -1472.0       -1472.0            36
        002696       -1584.0       -1584.0           -26
        002697       -1592.0       -1592.0            68
        002698       -1556.0       -1556.0            22
        002699       -1524.0       -1524.0            84
        002700       -1476.0       -1476.0           142
        002701       -1508.0       -1508.0           134
        002702       -1524.0       -1524.0            66
        002703       -1512.0       -1512.0           128
        002704       -1496.0       -1496.0           206
        002705       -1412.0       -1412.0           208
        002706       -1460.0       -1460.0           196
        002707       -1308.0       -1308.0           170
        002708       -1400.0       -1400.0           184
        002709       -1300.0       -1300.0           -22
        002710       -1476.0       -1476.0            86
        002711       -1476.0       -1476.0           190
        002712       -1552.0       -1552.0           208
        002713       -1476.0       -1476.0           106
        002714       -1512.0       -1512.0           192
        002715       -1544.0       -1544.0           300
        002716       -1508.0       -1508.0           178
        002717       -1480.0       -1480.0           192
        002718       -1552.0       -1552.0            76
        002719       -1504.0       -1504.0            22
        002720       -1440.0       -1440.0            54
        002721       -1540.0       -1540.0           116
        002722       -1608.0       -1608.0           146
        002723       -1608.0       -1608.0            24
        002724       -1672.0       -1672.0             2
        002725       -1556.0       -1556.0            -6
        002726       -1572.0       -1572.0            -4
        002727       -1468.0       -1468.0           -38
        002728       -1588.0       -1588.0          -102
        002729       -1524.0       -1524.0            52
        002730       -1640.0       -1640.0           164
        002731       -1676.0       -1676.0           102
        002732       -1512.0       -1512.0            56
        002733       -1604.0       -1604.0            78
        002734       -1528.0       -1528.0            64
        002735       -1656.0       -1656.0          -118
        002736       -1700.0       -1700.0           -88
        002737       -1676.0       -1676.0          -124
        002738       -1616.0       -1616.0           -58
        002739       -1528.0       -1528.0            -4
        002740       -1480.0       -1480.0            14
        002741       -1588.0       -1588.0            50
        002742       -1548.0       -1548.0            46
        002743       -1584.0       -1584.0            -8
        002744       -1528.0       -1528.0            46
        002745       -1496.0       -1496.0           118
        002746       -1376.0       -1376.0           120
        002747       -1428.0       -1428.0            46
        002748       -1624.0       -1624.0           -26
        002749       -1628.0       -1628.0            58
        002750       -1640.0       -1640.0           -98
        002751       -1612.0       -1612.0          -250
        002752       -1520.0       -1520.0          -110
        002753       -1452.0       -1452.0           -96
        002754       -1476.0       -1476.0          -144
        002755       -1544.0       -1544.0          -184
        002756       -1688.0       -1688.0          -196
        002757       -1612.0       -1612.0          -168
        002758       -1564.0       -1564.0           -20
        002759       -1512.0       -1512.0          -102
        002760       -1556.0       -1556.0          -130
        002761       -1488.0       -1488.0            10
        002762       -1268.0       -1268.0           -44
        002763       -1588.0       -1588.0           -88
        002764       -1600.0       -1600.0          -104
        002765       -1516.0       -1516.0          -126
        002766       -1540.0       -1540.0          -102
        002767       -1536.0       -1536.0           -20
        002768       -1420.0       -1420.0           -42
        002769       -1524.0       -1524.0            16
        002770       -1524.0       -1524.0           110
        002771       -1396.0       -1396.0           112
        002772       -1384.0       -1384.0            74
        002773       -1420.0       -1420.0           168
        002774       -1396.0       -1396.0            44
        002775       -1544.0       -1544.0             8
        002776       -1524.0       -1524.0            22
        002777       -1568.0       -1568.0           -82
        002778       -1640.0       -1640.0          -170
        002779       -1620.0       -1620.0          -102
        002780       -1460.0       -1460.0          -154
        002781       -1296.0       -1296.0          -142
        002782       -1548.0       -1548.0          -150
        002783       -1484.0       -1484.0           -44
        002784       -1584.0       -1584.0          -112
        002785       -1640.0       -1640.0          -102
        002786       -1628.0       -1628.0          -176
        002787       -1632.0       -1632.0          -146
        002788       -1564.0       -1564.0          -160
        002789       -1664.0       -1664.0          -128
        002790       -1656.0       -1656.0          -102
        002791       -1656.0       -1656.0          -146
        002792       -1636.0       -1636.0          -114
        002793       -1532.0       -1532.0            34
        002794       -1620.0       -1620.0           -28
        002795       -1652.0       -1652.0            30
        002796       -1576.0       -1576.0           118
        002797       -1744.0       -1744.0            70
        002798       -1516.0       -1516.0            20
        002799       -1492.0       -1492.0            -2
        002800       -1620.0       -1620.0            40
        002801       -1516.0       -1516.0             0
        002802       -1568.0       -1568.0           -14
        002803       -1632.0       -1632.0             0
        002804       -1584.0       -1584.0          -130
        002805       -1492.0       -1492.0           -76
        002806       -1604.0       -1604.0            24
        002807       -1592.0       -1592.0           104
        002808       -1436.0       -1436.0           122
        002809       -1572.0       -1572.0           118
        002810       -1464.0       -1464.0            80
        002811       -1476.0       -1476.0            10
        002812       -1652.0       -1652.0            20
        002813       -1516.0       -1516.0           106
        002814       -1588.0       -1588.0           136
        002815       -1576.0       -1576.0            56
        002816       -1548.0       -1548.0           -42
        002817       -1528.0       -1528.0           -72
        002818       -1528.0       -1528.0          -104
        002819       -1704.0       -1704.0           -60
        002820       -1712.0       -1712.0            30
        002821       -1504.0       -1504.0          -122
        002822       -1612.0       -1612.0          -100
        002823       -1672.0       -1672.0            50
        002824       -1632.0       -1632.0           116
        002825       -1600.0       -1600.0           112
        002826       -1696.0       -1696.0            -2
        002827       -1692.0       -1692.0             8
        002828       -1628.0       -1628.0            40
        002829       -1616.0       -1616.0           158
        002830       -1620.0       -1620.0            90
        002831       -1508.0       -1508.0            94
        002832       -1484.0       -1484.0           -12
        002833       -1516.0       -1516.0           120
        002834       -1652.0       -1652.0           122
        002835       -1532.0       -1532.0           138
        002836       -1640.0       -1640.0            96
        002837       -1484.0       -1484.0            12
        002838       -1616.0       -1616.0            48
        002839       -1492.0       -1492.0            98
        002840       -1428.0       -1428.0            96
        002841       -1556.0       -1556.0           134
        002842       -1568.0       -1568.0           222
        002843       -1536.0       -1536.0           132
        002844       -1536.0       -1536.0            78
        002845       -1552.0       -1552.0           -12
        002846       -1592.0       -1592.0            50
        002847       -1632.0       -1632.0           100
        002848       -1552.0       -1552.0           102
        002849       -1448.0       -1448.0           100
        002850       -1572.0       -1572.0           108
        002851       -1444.0       -1444.0            26
        002852       -1604.0       -1604.0            -4
        002853       -1580.0       -1580.0           -82
        002854       -1720.0       -1720.0          -154
        002855       -1580.0       -1580.0          -262
        002856       -1508.0       -1508.0          -244
        002857       -1596.0       -1596.0          -226
        002858       -1588.0       -1588.0          -240
        002859       -1600.0       -1600.0          -294
        002860       -1740.0       -1740.0          -408
        002861       -1496.0       -1496.0          -268
        002862       -1704.0       -1704.0          -366
        002863       -1612.0       -1612.0          -232
        002864       -1472.0       -1472.0          -126
        002865       -1392.0       -1392.0          -188
        002866       -1388.0       -1388.0          -150
        002867       -1456.0       -1456.0           -48
        002868       -1556.0       -1556.0            10
        002869       -1424.0       -1424.0            54
        002870       -1516.0       -1516.0           -84
        002871       -1408.0       -1408.0          -158
        002872       -1432.0       -1432.0          -100
        002873       -1388.0       -1388.0           -16
        002874       -1448.0       -1448.0           -52
        002875       -1356.0       -1356.0          -118
        002876       -1476.0       -1476.0          -166
        002877       -1456.0       -1456.0          -136
        002878       -1476.0       -1476.0           -52
        002879       -1488.0       -1488.0            54
        002880       -1576.0       -1576.0            70
        002881       -1436.0       -1436.0            30
        002882       -1444.0       -1444.0            38
        002883       -1508.0       -1508.0            48
        002884       -1412.0       -1412.0           144
        002885       -1424.0       -1424.0           132
        002886       -1492.0       -1492.0            76
        002887       -1528.0       -1528.0           102
        002888       -1480.0       -1480.0            32
        002889       -1572.0       -1572.0           -24
        002890       -1548.0       -1548.0           -88
        002891       -1544.0       -1544.0          -154
        002892       -1508.0       -1508.0          -342
        002893       -1540.0       -1540.0          -254
        002894       -1512.0       -1512.0          -234
        002895       -1580.0       -1580.0          -230
        002896       -1500.0       -1500.0          -142
        002897       -1432.0       -1432.0            10
        002898       -1488.0       -1488.0          -120
        002899       -1556.0       -1556.0          -250
        002900       -1404.0       -1404.0          -176
        002901       -1512.0       -1512.0          -234
        002902       -1476.0       -1476.0          -196
        002903       -1360.0       -1360.0          -162
        002904       -1392.0       -1392.0          -118
        002905       -1488.0       -1488.0          -140
        002906       -1516.0       -1516.0           -70
        002907       -1532.0       -1532.0          -106
        002908       -1624.0       -1624.0           -64
        002909       -1684.0       -1684.0          -244
        002910       -1588.0       -1588.0          -120
        002911       -1520.0       -1520.0           -90
        002912       -1528.0       -1528.0          -118
        002913       -1524.0       -1524.0           -56
        002914       -1480.0       -1480.0          -128
        002915       -1548.0       -1548.0           -46
        002916       -1604.0       -1604.0            90
        002917       -1592.0       -1592.0           128
        002918       -1544.0       -1544.0           -18
        002919       -1480.0       -1480.0            22
        002920       -1560.0       -1560.0           -20
        002921       -1488.0       -1488.0            26
        002922       -1444.0       -1444.0            36
        002923       -1548.0       -1548.0           180
        002924       -1476.0       -1476.0           124
        002925       -1552.0       -1552.0           176
        002926       -1600.0       -1600.0           142
        002927       -1512.0       -1512.0            84
        002928       -1540.0       -1540.0            78
        002929       -1536.0       -1536.0            44
        002930       -1428.0       -1428.0            22
        002931       -1460.0       -1460.0           -22
        002932       -1480.0       -1480.0            56
        002933       -1516.0       -1516.0           160
        002934       -1524.0       -1524.0           138
        002935       -1504.0       -1504.0           130
        002936       -1360.0       -1360.0           116
        002937       -1460.0       -1460.0           120
        002938       -1468.0       -1468.0            94
        002939       -1384.0       -1384.0            58
        002940       -1500.0       -1500.0            78
        002941       -1372.0       -1372.0           -16
        002942       -1468.0       -1468.0            16
        002943       -1516.0       -1516.0            60
        002944       -1484.0       -1484.0           -76
        002945       -1508.0       -1508.0            14
        002946       -1412.0       -1412.0          -178
        002947       -1468.0       -1468.0          -114
        002948       -1660.0       -1660.0          -150
        002949       -1512.0       -1512.0          -122
        002950       -1460.0       -1460.0           -78
        002951       -1420.0       -1420.0           -54
        002952       -1432.0       -1432.0           -68
        002953       -1640.0       -1640.0          -154
        002954       -1608.0       -1608.0           -42
        002955       -1620.0       -1620.0            54
        002956       -1512.0       -1512.0            84
        002957       -1544.0       -1544.0           114
        002958       -1372.0       -1372.0            70
        002959       -1524.0       -1524.0           150
        002960       -1604.0       -1604.0           216
        002961       -1512.0       -1512.0           122
        002962       -1532.0       -1532.0            10
        002963       -1572.0       -1572.0            48
        002964       -1636.0       -1636.0            70
        002965       -1564.0       -1564.0             2
        002966       -1444.0       -1444.0             8
        002967       -1528.0       -1528.0            70
        002968       -1632.0       -1632.0            72
        002969       -1616.0       -1616.0            42
        002970       -1500.0       -1500.0            46
        002971       -1628.0       -1628.0            30
        002972       -1580.0       -1580.0            10
        002973       -1568.0       -1568.0            14
        002974       -1368.0       -1368.0            16
        002975       -1424.0       -1424.0           128
        002976       -1388.0       -1388.0            54
        002977       -1452.0       -1452.0           -18
        002978       -1412.0       -1412.0            32
        002979       -1452.0       -1452.0           108
        002980       -1464.0       -1464.0            46
        002981       -1524.0       -1524.0          -132
        002982       -1492.0       -1492.0           -64
        002983       -1484.0       -1484.0           -34
        002984       -1548.0       -1548.0           118
        002985       -1528.0       -1528.0            74
        002986       -1496.0       -1496.0            10
        002987       -1380.0       -1380.0          -120
        002988       -1380.0       -1380.0           -52
        002989       -1500.0       -1500.0           -28
        002990       -1412.0       -1412.0            56
        002991       -1340.0       -1340.0            34
        002992       -1548.0       -1548.0            60
        002993       -1476.0       -1476.0            10
        002994       -1384.0       -1384.0            22
        002995       -1528.0       -1528.0            70
        002996       -1496.0       -1496.0           250
        002997       -1552.0       -1552.0           196
        002998       -1424.0       -1424.0           120
        002999       -1512.0       -1512.0           120
        003000       -1564.0       -1564.0            78
