 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   2.5000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        002238       -2584.0       -2584.0           376
        002239       -2596.0       -2596.0           368
        002240       -2652.0       -2652.0           408
        002241       -2620.0       -2620.0           432
        002242       -2760.0       -2760.0           446
        002243       -2756.0       -2756.0           474
        002244       -2960.0       -2960.0           524
        002245       -2812.0       -2812.0           522
        002246       -2788.0       -2788.0           514
        002247       -2796.0       -2796.0           432
        002248       -2676.0       -2676.0           412
        002249       -2556.0       -2556.0           416
        002250       -2608.0       -2608.0           360
        002251       -2556.0       -2556.0           340
        002252       -2588.0       -2588.0           414
        002253       -2588.0       -2588.0           330
        002254       -2572.0       -2572.0           288
        002255       -2636.0       -2636.0           236
        002256       -2656.0       -2656.0           290
        002257       -2740.0       -2740.0           278
        002258       -2720.0       -2720.0           318
        002259       -2792.0       -2792.0           238
        002260       -2760.0       -2760.0           110
        002261       -2828.0       -2828.0           166
        002262       -2572.0       -2572.0           184
        002263       -2616.0       -2616.0           214
        002264       -2644.0       -2644.0           266
        002265       -2504.0       -2504.0           308
        002266       -2436.0       -2436.0           320
        002267       -2516.0       -2516.0           360
        002268       -2624.0       -2624.0           398
        002269       -2704.0       -2704.0           348
        002270       -2672.0       -2672.0           340
        002271       -2744.0       -2744.0           290
        002272       -2732.0       -2732.0           344
        002273       -2664.0       -2664.0           356
        002274       -2716.0       -2716.0           336
        002275       -2732.0       -2732.0           284
        002276       -2720.0       -2720.0           270
        002277       -2824.0       -2824.0           260
        002278       -2728.0       -2728.0           252
        002279       -2760.0       -2760.0           212
        002280       -2780.0       -2780.0           324
        002281       -2720.0       -2720.0           266
        002282       -2740.0       -2740.0           264
        002283       -2724.0       -2724.0           188
        002284       -2696.0       -2696.0           236
        002285       -2784.0       -2784.0           222
        002286       -2696.0       -2696.0           214
        002287       -2680.0       -2680.0           232
        002288       -2608.0       -2608.0           216
        002289       -2496.0       -2496.0           198
        002290       -2520.0       -2520.0           204
        002291       -2636.0       -2636.0           168
        002292       -2704.0       -2704.0           190
        002293       -2628.0       -2628.0           254
        002294       -2528.0       -2528.0           248
        002295       -2544.0       -2544.0           308
        002296       -2420.0       -2420.0           186
        002297       -2496.0       -2496.0           176
        002298       -2444.0       -2444.0           138
        002299       -2504.0       -2504.0            58
        002300       -2548.0       -2548.0            58
        002301       -2484.0       -2484.0            12
        002302       -2556.0       -2556.0            82
        002303       -2564.0       -2564.0           198
        002304       -2552.0       -2552.0           246
        002305       -2524.0       -2524.0           260
        002306       -2612.0       -2612.0           308
        002307       -2584.0       -2584.0           302
        002308       -2600.0       -2600.0           274
        002309       -2536.0       -2536.0           270
        002310       -2600.0       -2600.0           210
        002311       -2596.0       -2596.0           132
        002312       -2532.0       -2532.0           216
        002313       -2560.0       -2560.0           256
        002314       -2424.0       -2424.0           206
        002315       -2516.0       -2516.0           214
        002316       -2512.0       -2512.0           266
        002317       -2516.0       -2516.0           298
        002318       -2560.0       -2560.0           354
        002319       -2492.0       -2492.0           232
        002320       -2556.0       -2556.0           156
        002321       -2592.0       -2592.0           138
        002322       -2396.0       -2396.0           102
        002323       -2416.0       -2416.0           152
        002324       -2484.0       -2484.0           158
        002325       -2484.0       -2484.0           190
        002326       -2332.0       -2332.0           118
        002327       -2308.0       -2308.0           240
        002328       -2424.0       -2424.0           160
        002329       -2480.0       -2480.0           104
        002330       -2516.0       -2516.0           124
        002331       -2436.0       -2436.0           112
        002332       -2416.0       -2416.0           194
        002333       -2420.0       -2420.0            40
        002334       -2520.0       -2520.0            -6
        002335       -2376.0       -2376.0            22
        002336       -2532.0       -2532.0            60
        002337       -2416.0       -2416.0            36
        002338       -2408.0       -2408.0            16
        002339       -2484.0       -2484.0           -30
        002340       -2440.0       -2440.0           -64
        002341       -2508.0       -2508.0            -4
        002342       -2548.0       -2548.0           -74
        002343       -2548.0       -2548.0             4
        002344       -2532.0       -2532.0           -16
        002345       -2536.0       -2536.0            50
        002346       -2460.0       -2460.0            10
        002347       -2488.0       -2488.0            20
        002348       -2408.0       -2408.0            80
        002349       -2420.0       -2420.0           120
        002350       -2472.0       -2472.0           118
        002351       -2380.0       -2380.0           128
        002352       -2464.0       -2464.0           214
        002353       -2520.0       -2520.0           222
        002354       -2308.0       -2308.0           198
        002355       -2452.0       -2452.0           204
        002356       -2448.0       -2448.0           118
        002357       -2392.0       -2392.0            32
        002358       -2404.0       -2404.0            70
        002359       -2312.0       -2312.0            90
        002360       -2264.0       -2264.0           132
        002361       -2436.0       -2436.0           128
        002362       -2320.0       -2320.0           102
        002363       -2396.0       -2396.0            72
        002364       -2348.0       -2348.0            60
        002365       -2440.0       -2440.0            62
        002366       -2280.0       -2280.0            98
        002367       -2236.0       -2236.0            98
        002368       -2456.0       -2456.0            42
        002369       -2320.0       -2320.0             0
        002370       -2372.0       -2372.0            32
        002371       -2512.0       -2512.0           -36
        002372       -2444.0       -2444.0           -92
        002373       -2516.0       -2516.0          -144
        002374       -2496.0       -2496.0          -194
        002375       -2540.0       -2540.0          -214
        002376       -2648.0       -2648.0          -262
        002377       -2664.0       -2664.0          -244
        002378       -2588.0       -2588.0          -112
        002379       -2676.0       -2676.0          -158
        002380       -2640.0       -2640.0          -252
        002381       -2512.0       -2512.0          -330
        002382       -2600.0       -2600.0          -320
        002383       -2424.0       -2424.0          -358
        002384       -2384.0       -2384.0          -338
        002385       -2364.0       -2364.0          -344
        002386       -2368.0       -2368.0          -386
        002387       -2408.0       -2408.0          -446
        002388       -2508.0       -2508.0          -422
        002389       -2460.0       -2460.0          -344
        002390       -2416.0       -2416.0          -338
        002391       -2356.0       -2356.0          -328
        002392       -2248.0       -2248.0          -314
        002393       -2224.0       -2224.0          -342
        002394       -2124.0       -2124.0          -368
        002395       -2316.0       -2316.0          -338
        002396       -2404.0       -2404.0          -338
        002397       -2436.0       -2436.0          -362
        002398       -2376.0       -2376.0          -296
        002399       -2424.0       -2424.0          -294
        002400       -2504.0       -2504.0          -206
        002401       -2492.0       -2492.0          -150
        002402       -2508.0       -2508.0          -218
        002403       -2568.0       -2568.0          -268
        002404       -2504.0       -2504.0          -256
        002405       -2520.0       -2520.0          -202
        002406       -2432.0       -2432.0          -248
        002407       -2476.0       -2476.0          -284
        002408       -2536.0       -2536.0          -304
        002409       -2452.0       -2452.0          -222
        002410       -2436.0       -2436.0          -272
        002411       -2428.0       -2428.0          -252
        002412       -2388.0       -2388.0          -390
        002413       -2380.0       -2380.0          -266
        002414       -2372.0       -2372.0          -234
        002415       -2416.0       -2416.0          -234
        002416       -2356.0       -2356.0          -208
        002417       -2312.0       -2312.0          -204
        002418       -2292.0       -2292.0          -236
        002419       -2392.0       -2392.0          -258
        002420       -2468.0       -2468.0          -362
        002421       -2468.0       -2468.0          -420
        002422       -2504.0       -2504.0          -428
        002423       -2388.0       -2388.0          -394
        002424       -2404.0       -2404.0          -370
        002425       -2416.0       -2416.0          -326
        002426       -2380.0       -2380.0          -326
        002427       -2380.0       -2380.0          -282
        002428       -2348.0       -2348.0          -276
        002429       -2344.0       -2344.0          -300
        002430       -2404.0       -2404.0          -298
        002431       -2452.0       -2452.0          -270
        002432       -2528.0       -2528.0          -274
        002433       -2496.0       -2496.0          -200
        002434       -2668.0       -2668.0          -256
        002435       -2432.0       -2432.0          -228
        002436       -2536.0       -2536.0          -270
        002437       -2588.0       -2588.0          -402
        002438       -2584.0       -2584.0          -342
        002439       -2508.0       -2508.0          -344
        002440       -2624.0       -2624.0          -452
        002441       -2648.0       -2648.0          -492
        002442       -2592.0       -2592.0          -504
        002443       -2464.0       -2464.0          -388
        002444       -2516.0       -2516.0          -386
        002445       -2460.0       -2460.0          -346
        002446       -2464.0       -2464.0          -362
        002447       -2552.0       -2552.0          -434
        002448       -2616.0       -2616.0          -440
        002449       -2544.0       -2544.0          -406
        002450       -2592.0       -2592.0          -408
        002451       -2464.0       -2464.0          -466
        002452       -2420.0       -2420.0          -444
        002453       -2464.0       -2464.0          -368
        002454       -2408.0       -2408.0          -300
        002455       -2440.0       -2440.0          -372
        002456       -2468.0       -2468.0          -310
        002457       -2392.0       -2392.0          -320
        002458       -2336.0       -2336.0          -246
        002459       -2348.0       -2348.0          -326
        002460       -2528.0       -2528.0          -316
        002461       -2460.0       -2460.0          -284
        002462       -2556.0       -2556.0          -256
        002463       -2584.0       -2584.0          -346
        002464       -2500.0       -2500.0          -260
        002465       -2576.0       -2576.0          -204
        002466       -2568.0       -2568.0          -210
        002467       -2624.0       -2624.0          -220
        002468       -2604.0       -2604.0          -224
        002469       -2668.0       -2668.0          -250
        002470       -2496.0       -2496.0          -192
        002471       -2560.0       -2560.0          -240
        002472       -2552.0       -2552.0          -180
        002473       -2460.0       -2460.0          -176
        002474       -2472.0       -2472.0          -206
        002475       -2408.0       -2408.0          -196
        002476       -2440.0       -2440.0          -212
        002477       -2420.0       -2420.0          -224
        002478       -2328.0       -2328.0          -218
        002479       -2400.0       -2400.0          -144
        002480       -2552.0       -2552.0          -126
        002481       -2492.0       -2492.0          -140
        002482       -2484.0       -2484.0           -48
        002483       -2628.0       -2628.0           -60
        002484       -2580.0       -2580.0           -10
        002485       -2444.0       -2444.0           -74
        002486       -2576.0       -2576.0           -20
        002487       -2520.0       -2520.0           -50
        002488       -2508.0       -2508.0           -26
        002489       -2552.0       -2552.0             8
        002490       -2596.0       -2596.0           -18
        002491       -2608.0       -2608.0           -78
        002492       -2596.0       -2596.0           -80
        002493       -2612.0       -2612.0           -82
        002494       -2500.0       -2500.0          -142
        002495       -2580.0       -2580.0          -164
        002496       -2412.0       -2412.0          -182
        002497       -2484.0       -2484.0          -152
        002498       -2564.0       -2564.0          -224
        002499       -2488.0       -2488.0          -206
        002500       -2528.0       -2528.0          -164
        002501       -2540.0       -2540.0          -106
        002502       -2516.0       -2516.0            -8
        002503       -2516.0       -2516.0           -60
        002504       -2484.0       -2484.0           -84
        002505       -2524.0       -2524.0            -6
        002506       -2592.0       -2592.0           -22
        002507       -2624.0       -2624.0             2
        002508       -2740.0       -2740.0           -54
        002509       -2448.0       -2448.0           -60
        002510       -2456.0       -2456.0          -110
        002511       -2528.0       -2528.0          -154
        002512       -2436.0       -2436.0          -172
        002513       -2456.0       -2456.0           -92
        002514       -2460.0       -2460.0           -24
        002515       -2496.0       -2496.0            18
        002516       -2448.0       -2448.0            24
        002517       -2364.0       -2364.0           -78
        002518       -2388.0       -2388.0           -82
        002519       -2428.0       -2428.0           -16
        002520       -2460.0       -2460.0            22
        002521       -2544.0       -2544.0            42
        002522       -2524.0       -2524.0            62
        002523       -2616.0       -2616.0           -78
        002524       -2628.0       -2628.0          -134
        002525       -2752.0       -2752.0          -210
        002526       -2700.0       -2700.0          -326
        002527       -2612.0       -2612.0          -296
        002528       -2656.0       -2656.0          -274
        002529       -2632.0       -2632.0          -268
        002530       -2576.0       -2576.0          -242
        002531       -2612.0       -2612.0          -264
        002532       -2524.0       -2524.0          -186
        002533       -2512.0       -2512.0          -206
        002534       -2656.0       -2656.0          -242
        002535       -2536.0       -2536.0          -218
        002536       -2568.0       -2568.0          -174
        002537       -2628.0       -2628.0          -126
        002538       -2620.0       -2620.0          -120
        002539       -2780.0       -2780.0          -154
        002540       -2548.0       -2548.0          -194
        002541       -2528.0       -2528.0          -120
        002542       -2560.0       -2560.0           -62
        002543       -2452.0       -2452.0           -54
        002544       -2488.0       -2488.0           -42
        002545       -2464.0       -2464.0           -48
        002546       -2436.0       -2436.0            42
        002547       -2296.0       -2296.0            26
        002548       -2236.0       -2236.0            44
        002549       -2372.0       -2372.0            76
        002550       -2496.0       -2496.0            58
        002551       -2576.0       -2576.0           130
        002552       -2608.0       -2608.0           236
        002553       -2560.0       -2560.0           256
        002554       -2584.0       -2584.0           220
        002555       -2460.0       -2460.0           236
        002556       -2484.0       -2484.0           218
        002557       -2420.0       -2420.0           210
        002558       -2436.0       -2436.0           298
        002559       -2500.0       -2500.0           274
        002560       -2496.0       -2496.0           186
        002561       -2500.0       -2500.0           158
        002562       -2640.0       -2640.0           226
        002563       -2664.0       -2664.0           238
        002564       -2752.0       -2752.0           252
        002565       -2632.0       -2632.0           288
        002566       -2720.0       -2720.0           308
        002567       -2688.0       -2688.0           290
        002568       -2716.0       -2716.0           252
        002569       -2608.0       -2608.0           216
        002570       -2584.0       -2584.0           258
        002571       -2656.0       -2656.0           212
        002572       -2596.0       -2596.0           144
        002573       -2644.0       -2644.0           236
        002574       -2684.0       -2684.0           422
        002575       -2608.0       -2608.0           448
        002576       -2688.0       -2688.0           490
        002577       -2736.0       -2736.0           464
        002578       -2620.0       -2620.0           456
        002579       -2640.0       -2640.0           492
        002580       -2652.0       -2652.0           536
        002581       -2696.0       -2696.0           518
        002582       -2616.0       -2616.0           544
        002583       -2660.0       -2660.0           504
        002584       -2592.0       -2592.0           572
        002585       -2516.0       -2516.0           460
        002586       -2580.0       -2580.0           514
        002587       -2656.0       -2656.0           494
        002588       -2600.0       -2600.0           502
        002589       -2608.0       -2608.0           418
        002590       -2640.0       -2640.0           482
        002591       -2656.0       -2656.0           452
        002592       -2580.0       -2580.0           388
        002593       -2652.0       -2652.0           334
        002594       -2644.0       -2644.0           290
        002595       -2728.0       -2728.0           356
        002596       -2512.0       -2512.0           360
        002597       -2580.0       -2580.0           312
        002598       -2564.0       -2564.0           276
        002599       -2612.0       -2612.0           246
        002600       -2548.0       -2548.0           186
        002601       -2576.0       -2576.0           178
        002602       -2588.0       -2588.0           176
        002603       -2604.0       -2604.0           186
        002604       -2404.0       -2404.0           108
        002605       -2532.0       -2532.0            98
        002606       -2576.0       -2576.0           104
        002607       -2508.0       -2508.0           146
        002608       -2548.0       -2548.0           152
        002609       -2548.0       -2548.0           180
        002610       -2612.0       -2612.0           230
        002611       -2576.0       -2576.0           192
        002612       -2652.0       -2652.0           174
        002613       -2576.0       -2576.0            64
        002614       -2568.0       -2568.0           -74
        002615       -2524.0       -2524.0           -12
        002616       -2544.0       -2544.0           -62
        002617       -2628.0       -2628.0           -54
        002618       -2540.0       -2540.0           -16
        002619       -2576.0       -2576.0             4
        002620       -2600.0       -2600.0            78
        002621       -2516.0       -2516.0           -24
        002622       -2452.0       -2452.0           -32
        002623       -2376.0       -2376.0           -52
        002624       -2332.0       -2332.0           -30
        002625       -2532.0       -2532.0           -38
        002626       -2496.0       -2496.0            36
        002627       -2532.0       -2532.0            32
        002628       -2648.0       -2648.0             4
        002629       -2620.0       -2620.0            48
        002630       -2640.0       -2640.0           100
        002631       -2616.0       -2616.0            74
        002632       -2588.0       -2588.0           106
        002633       -2500.0       -2500.0           146
        002634       -2588.0       -2588.0           146
        002635       -2612.0       -2612.0           244
        002636       -2620.0       -2620.0           204
        002637       -2688.0       -2688.0           134
        002638       -2608.0       -2608.0           112
        002639       -2516.0       -2516.0           160
        002640       -2576.0       -2576.0           264
        002641       -2504.0       -2504.0           238
        002642       -2440.0       -2440.0           322
        002643       -2436.0       -2436.0           322
        002644       -2532.0       -2532.0           374
        002645       -2420.0       -2420.0           404
        002646       -2384.0       -2384.0           516
        002647       -2488.0       -2488.0           558
        002648       -2336.0       -2336.0           484
        002649       -2488.0       -2488.0           512
        002650       -2556.0       -2556.0           540
        002651       -2588.0       -2588.0           492
        002652       -2536.0       -2536.0           430
        002653       -2580.0       -2580.0           398
        002654       -2580.0       -2580.0           346
        002655       -2528.0       -2528.0           460
        002656       -2516.0       -2516.0           410
        002657       -2468.0       -2468.0           400
        002658       -2440.0       -2440.0           374
        002659       -2544.0       -2544.0           438
        002660       -2504.0       -2504.0           366
        002661       -2448.0       -2448.0           420
        002662       -2500.0       -2500.0           416
        002663       -2480.0       -2480.0           406
        002664       -2448.0       -2448.0           334
        002665       -2456.0       -2456.0           342
        002666       -2436.0       -2436.0           358
        002667       -2476.0       -2476.0           376
        002668       -2320.0       -2320.0           290
        002669       -2268.0       -2268.0           138
        002670       -2384.0       -2384.0           246
        002671       -2504.0       -2504.0           334
        002672       -2608.0       -2608.0           262
        002673       -2580.0       -2580.0           200
        002674       -2528.0       -2528.0           214
        002675       -2512.0       -2512.0           150
        002676       -2364.0       -2364.0            98
        002677       -2436.0       -2436.0           142
        002678       -2540.0       -2540.0           128
        002679       -2600.0       -2600.0            96
        002680       -2468.0       -2468.0            94
        002681       -2368.0       -2368.0           -10
        002682       -2408.0       -2408.0             6
        002683       -2536.0       -2536.0            -2
        002684       -2404.0       -2404.0            20
        002685       -2460.0       -2460.0           120
        002686       -2444.0       -2444.0           176
        002687       -2556.0       -2556.0           266
        002688       -2576.0       -2576.0           164
        002689       -2520.0       -2520.0            24
        002690       -2456.0       -2456.0            32
        002691       -2452.0       -2452.0            50
        002692       -2420.0       -2420.0           -32
        002693       -2440.0       -2440.0            14
        002694       -2488.0       -2488.0           -36
        002695       -2456.0       -2456.0            22
        002696       -2476.0       -2476.0            58
        002697       -2496.0       -2496.0            -8
        002698       -2408.0       -2408.0           142
        002699       -2516.0       -2516.0           222
        002700       -2452.0       -2452.0           230
        002701       -2600.0       -2600.0           284
        002702       -2572.0       -2572.0           302
        002703       -2536.0       -2536.0           296
        002704       -2436.0       -2436.0           260
        002705       -2456.0       -2456.0           240
        002706       -2528.0       -2528.0           298
        002707       -2528.0       -2528.0           344
        002708       -2508.0       -2508.0           258
        002709       -2600.0       -2600.0           264
        002710       -2608.0       -2608.0           266
        002711       -2524.0       -2524.0           336
        002712       -2576.0       -2576.0           310
        002713       -2716.0       -2716.0           388
        002714       -2704.0       -2704.0           476
        002715       -2664.0       -2664.0           560
        002716       -2716.0       -2716.0           464
        002717       -2664.0       -2664.0           394
        002718       -2632.0       -2632.0           408
        002719       -2648.0       -2648.0           368
        002720       -2608.0       -2608.0           356
        002721       -2692.0       -2692.0           294
        002722       -2672.0       -2672.0           316
        002723       -2660.0       -2660.0           254
        002724       -2652.0       -2652.0           204
        002725       -2688.0       -2688.0           140
        002726       -2660.0       -2660.0           236
        002727       -2608.0       -2608.0           246
        002728       -2680.0       -2680.0           206
        002729       -2576.0       -2576.0           198
        002730       -2620.0       -2620.0           268
        002731       -2576.0       -2576.0           212
        002732       -2412.0       -2412.0           258
        002733       -2484.0       -2484.0           222
        002734       -2648.0       -2648.0           184
        002735       -2788.0       -2788.0           200
        002736       -2704.0       -2704.0           188
        002737       -2616.0       -2616.0           174
        002738       -2544.0       -2544.0           136
        002739       -2512.0       -2512.0           150
        002740       -2548.0       -2548.0           132
        002741       -2596.0       -2596.0           120
        002742       -2608.0       -2608.0           130
        002743       -2592.0       -2592.0            94
        002744       -2544.0       -2544.0           122
        002745       -2596.0       -2596.0           172
        002746       -2556.0       -2556.0           218
        002747       -2544.0       -2544.0           216
        002748       -2512.0       -2512.0           218
        002749       -2688.0       -2688.0           186
        002750       -2584.0       -2584.0           176
        002751       -2592.0       -2592.0           144
        002752       -2620.0       -2620.0           216
        002753       -2604.0       -2604.0           160
        002754       -2472.0       -2472.0           230
        002755       -2544.0       -2544.0           186
        002756       -2580.0       -2580.0           266
        002757       -2588.0       -2588.0           296
        002758       -2500.0       -2500.0           262
        002759       -2588.0       -2588.0           280
        002760       -2584.0       -2584.0           210
        002761       -2616.0       -2616.0           246
        002762       -2688.0       -2688.0           254
        002763       -2780.0       -2780.0           244
        002764       -2768.0       -2768.0           356
        002765       -2736.0       -2736.0           418
        002766       -2784.0       -2784.0           402
        002767       -2724.0       -2724.0           308
        002768       -2712.0       -2712.0           288
        002769       -2668.0       -2668.0           296
        002770       -2540.0       -2540.0           240
        002771       -2524.0       -2524.0           248
        002772       -2644.0       -2644.0           192
        002773       -2540.0       -2540.0           158
        002774       -2624.0       -2624.0           226
        002775       -2680.0       -2680.0           216
        002776       -2628.0       -2628.0           138
        002777       -2548.0       -2548.0            42
        002778       -2496.0       -2496.0            48
        002779       -2520.0       -2520.0            30
        002780       -2516.0       -2516.0            68
        002781       -2556.0       -2556.0            38
        002782       -2468.0       -2468.0            40
        002783       -2464.0       -2464.0            24
        002784       -2536.0       -2536.0           110
        002785       -2544.0       -2544.0           170
        002786       -2616.0       -2616.0           174
        002787       -2684.0       -2684.0           162
        002788       -2528.0       -2528.0           158
        002789       -2576.0       -2576.0           168
        002790       -2416.0       -2416.0            96
        002791       -2396.0       -2396.0            46
        002792       -2436.0       -2436.0             2
        002793       -2512.0       -2512.0           -14
        002794       -2508.0       -2508.0            -8
        002795       -2644.0       -2644.0            12
        002796       -2604.0       -2604.0             8
        002797       -2656.0       -2656.0            62
        002798       -2544.0       -2544.0            68
        002799       -2604.0       -2604.0            64
        002800       -2568.0       -2568.0            22
        002801       -2420.0       -2420.0           -36
        002802       -2548.0       -2548.0           -88
        002803       -2488.0       -2488.0          -160
        002804       -2388.0       -2388.0          -122
        002805       -2488.0       -2488.0           -16
        002806       -2536.0       -2536.0             8
        002807       -2424.0       -2424.0             8
        002808       -2396.0       -2396.0            44
        002809       -2464.0       -2464.0            -2
        002810       -2432.0       -2432.0          -112
        002811       -2396.0       -2396.0          -170
        002812       -2320.0       -2320.0           -68
        002813       -2372.0       -2372.0           -94
        002814       -2412.0       -2412.0           -62
        002815       -2448.0       -2448.0            -2
        002816       -2488.0       -2488.0           130
        002817       -2468.0       -2468.0           210
        002818       -2456.0       -2456.0           166
        002819       -2396.0       -2396.0           126
        002820       -2552.0       -2552.0           154
        002821       -2468.0       -2468.0           130
        002822       -2404.0       -2404.0           124
        002823       -2436.0       -2436.0           144
        002824       -2352.0       -2352.0           132
        002825       -2284.0       -2284.0           226
        002826       -2372.0       -2372.0           270
        002827       -2320.0       -2320.0           236
        002828       -2484.0       -2484.0           240
        002829       -2584.0       -2584.0           214
        002830       -2664.0       -2664.0           170
        002831       -2644.0       -2644.0           160
        002832       -2752.0       -2752.0           128
        002833       -2568.0       -2568.0           136
        002834       -2528.0       -2528.0           116
        002835       -2604.0       -2604.0            82
        002836       -2512.0       -2512.0            92
        002837       -2620.0       -2620.0           128
        002838       -2600.0       -2600.0           150
        002839       -2548.0       -2548.0           138
        002840       -2508.0       -2508.0           216
        002841       -2496.0       -2496.0           284
        002842       -2412.0       -2412.0           232
        002843       -2492.0       -2492.0           198
        002844       -2508.0       -2508.0           268
        002845       -2584.0       -2584.0           224
        002846       -2448.0       -2448.0           182
        002847       -2540.0       -2540.0           234
        002848       -2428.0       -2428.0           174
        002849       -2416.0       -2416.0           118
        002850       -2488.0       -2488.0           112
        002851       -2596.0       -2596.0            74
        002852       -2508.0       -2508.0            70
        002853       -2556.0       -2556.0            64
        002854       -2628.0       -2628.0           178
        002855       -2588.0       -2588.0           218
        002856       -2580.0       -2580.0           200
        002857       -2552.0       -2552.0           222
        002858       -2668.0       -2668.0           226
        002859       -2748.0       -2748.0           298
        002860       -2664.0       -2664.0           340
        002861       -2848.0       -2848.0           360
        002862       -2608.0       -2608.0           444
        002863       -2428.0       -2428.0           402
        002864       -2556.0       -2556.0           376
        002865       -2632.0       -2632.0           456
        002866       -2456.0       -2456.0           464
        002867       -2420.0       -2420.0           414
        002868       -2548.0       -2548.0           344
        002869       -2684.0       -2684.0           372
        002870       -2744.0       -2744.0           430
        002871       -2712.0       -2712.0           340
        002872       -2800.0       -2800.0           400
        002873       -2740.0       -2740.0           358
        002874       -2788.0       -2788.0           340
        002875       -2768.0       -2768.0           262
        002876       -2788.0       -2788.0           344
        002877       -2752.0       -2752.0           358
        002878       -2812.0       -2812.0           378
        002879       -2708.0       -2708.0           340
        002880       -2648.0       -2648.0           302
        002881       -2696.0       -2696.0           246
        002882       -2632.0       -2632.0           182
        002883       -2620.0       -2620.0           106
        002884       -2508.0       -2508.0            56
        002885       -2604.0       -2604.0            88
        002886       -2688.0       -2688.0            80
        002887       -2744.0       -2744.0             6
        002888       -2660.0       -2660.0             0
        002889       -2676.0       -2676.0           -30
        002890       -2636.0       -2636.0            86
        002891       -2616.0       -2616.0           140
        002892       -2536.0       -2536.0           220
        002893       -2516.0       -2516.0           168
        002894       -2432.0       -2432.0           214
        002895       -2428.0       -2428.0           150
        002896       -2476.0       -2476.0           142
        002897       -2600.0       -2600.0           124
        002898       -2560.0       -2560.0           182
        002899       -2532.0       -2532.0           142
        002900       -2520.0       -2520.0           100
        002901       -2584.0       -2584.0           172
        002902       -2584.0       -2584.0           242
        002903       -2616.0       -2616.0           288
        002904       -2536.0       -2536.0           294
        002905       -2504.0       -2504.0           232
        002906       -2652.0       -2652.0           184
        002907       -2560.0       -2560.0           192
        002908       -2536.0       -2536.0           198
        002909       -2556.0       -2556.0           234
        002910       -2460.0       -2460.0           122
        002911       -2452.0       -2452.0           114
        002912       -2620.0       -2620.0           136
        002913       -2596.0       -2596.0            80
        002914       -2432.0       -2432.0           132
        002915       -2468.0       -2468.0           104
        002916       -2544.0       -2544.0            76
        002917       -2524.0       -2524.0            48
        002918       -2532.0       -2532.0           110
        002919       -2604.0       -2604.0           140
        002920       -2476.0       -2476.0           160
        002921       -2508.0       -2508.0           158
        002922       -2660.0       -2660.0           160
        002923       -2616.0       -2616.0            36
        002924       -2676.0       -2676.0           -24
        002925       -2464.0       -2464.0           -66
        002926       -2600.0       -2600.0           -78
        002927       -2612.0       -2612.0          -108
        002928       -2552.0       -2552.0          -102
        002929       -2584.0       -2584.0           -80
        002930       -2620.0       -2620.0          -106
        002931       -2564.0       -2564.0          -156
        002932       -2580.0       -2580.0          -168
        002933       -2580.0       -2580.0          -234
        002934       -2576.0       -2576.0          -256
        002935       -2392.0       -2392.0          -220
        002936       -2484.0       -2484.0          -242
        002937       -2604.0       -2604.0          -228
        002938       -2556.0       -2556.0          -220
        002939       -2596.0       -2596.0          -176
        002940       -2532.0       -2532.0          -114
        002941       -2572.0       -2572.0          -104
        002942       -2524.0       -2524.0           -74
        002943       -2616.0       -2616.0          -100
        002944       -2608.0       -2608.0           -54
        002945       -2704.0       -2704.0          -146
        002946       -2596.0       -2596.0          -178
        002947       -2508.0       -2508.0          -146
        002948       -2432.0       -2432.0           -56
        002949       -2436.0       -2436.0          -144
        002950       -2540.0       -2540.0          -142
        002951       -2620.0       -2620.0          -134
        002952       -2644.0       -2644.0          -122
        002953       -2544.0       -2544.0          -186
        002954       -2668.0       -2668.0          -270
        002955       -2400.0       -2400.0          -210
        002956       -2516.0       -2516.0          -232
        002957       -2460.0       -2460.0          -294
        002958       -2300.0       -2300.0          -302
        002959       -2256.0       -2256.0          -270
        002960       -2420.0       -2420.0          -212
        002961       -2488.0       -2488.0          -244
        002962       -2492.0       -2492.0          -348
        002963       -2500.0       -2500.0          -420
        002964       -2500.0       -2500.0          -460
        002965       -2416.0       -2416.0          -472
        002966       -2620.0       -2620.0          -514
        002967       -2556.0       -2556.0          -408
        002968       -2608.0       -2608.0          -468
        002969       -2372.0       -2372.0          -384
        002970       -2316.0       -2316.0          -354
        002971       -2316.0       -2316.0          -334
        002972       -2440.0       -2440.0          -306
        002973       -2400.0       -2400.0          -250
        002974       -2372.0       -2372.0          -312
        002975       -2424.0       -2424.0          -294
        002976       -2296.0       -2296.0          -270
        002977       -2408.0       -2408.0          -276
        002978       -2540.0       -2540.0          -202
        002979       -2364.0       -2364.0          -244
        002980       -2468.0       -2468.0          -250
        002981       -2476.0       -2476.0          -274
        002982       -2364.0       -2364.0          -250
        002983       -2444.0       -2444.0          -194
        002984       -2592.0       -2592.0          -182
        002985       -2400.0       -2400.0          -128
        002986       -2416.0       -2416.0            14
        002987       -2340.0       -2340.0            50
        002988       -2464.0       -2464.0            74
        002989       -2520.0       -2520.0            98
        002990       -2596.0       -2596.0            44
        002991       -2524.0       -2524.0           -24
        002992       -2388.0       -2388.0            30
        002993       -2448.0       -2448.0           -54
        002994       -2492.0       -2492.0           -50
        002995       -2556.0       -2556.0          -100
